time,open,high,low,close,volume
2015-06-11 05:00:00,123.142,123.189,122.939,123.053,4838
2015-06-11 06:00:00,123.051,123.128,122.99,123.094,2599
2015-06-11 07:00:00,123.093,123.249,122.948,123.216,3558
2015-06-11 08:00:00,123.218,123.283,123.138,123.184,4939
2015-06-11 09:00:00,123.185,123.336,123.14,123.223,6444
2015-06-11 10:00:00,123.223,123.573,123.199,123.531,8759
2015-06-11 11:00:00,123.531,123.65,123.411,123.561,7526
2015-06-11 12:00:00,123.565,123.803,123.561,123.619,7845
2015-06-11 13:00:00,123.619,123.688,123.563,123.643,4890
2015-06-11 14:00:00,123.639,123.757,123.589,123.742,4950
2015-06-11 15:00:00,123.742,124.116,123.259,123.493,12469
2015-06-11 16:00:00,123.492,123.734,123.471,123.672,9546
2015-06-11 17:00:00,123.673,123.703,123.519,123.672,8392
2015-06-11 18:00:00,123.672,123.678,123.564,123.625,6572
2015-06-11 19:00:00,123.626,123.657,123.564,123.634,3196
2015-06-11 20:00:00,123.633,123.665,123.538,123.602,3190
2015-06-11 21:00:00,123.602,123.602,123.392,123.404,3010
2015-06-11 22:00:00,123.405,123.468,123.367,123.402,2987
2015-06-11 23:00:00,123.403,123.465,123.325,123.406,3193
2015-06-12 00:00:00,123.405,123.525,123.401,123.489,3362
2015-06-12 01:00:00,123.488,123.571,123.425,123.535,2996
2015-06-12 02:00:00,123.535,123.634,123.482,123.592,3253
2015-06-12 03:00:00,123.592,123.615,123.436,123.461,5089
2015-06-12 04:00:00,123.462,123.542,123.426,123.534,3856
2015-06-12 05:00:00,123.532,123.536,123.427,123.469,2384
2015-06-12 06:00:00,123.47,123.502,123.427,123.496,2244
2015-06-12 07:00:00,123.495,123.507,123.327,123.441,3805
2015-06-12 08:00:00,123.44,123.492,123.394,123.432,3278
2015-06-12 09:00:00,123.429,123.568,123.416,123.548,4804
2015-06-12 10:00:00,123.54,123.715,123.504,123.714,6920
2015-06-12 11:00:00,123.708,123.813,123.639,123.73,7814
2015-06-12 12:00:00,123.73,123.792,123.639,123.696,7297
2015-06-12 13:00:00,123.696,123.789,123.64,123.77,5257
2015-06-12 14:00:00,123.777,123.781,123.567,123.588,6378
2015-06-12 15:00:00,123.582,123.731,123.533,123.691,8769
2015-06-12 16:00:00,123.691,123.76,123.467,123.494,10931
2015-06-12 17:00:00,123.497,123.623,123.221,123.268,13098
2015-06-12 18:00:00,123.277,123.351,123.127,123.229,11629
2015-06-12 19:00:00,123.233,123.382,123.212,123.36,7340
2015-06-12 20:00:00,123.36,123.418,123.333,123.411,5953
2015-06-12 21:00:00,123.409,123.532,123.35,123.429,7268
2015-06-12 22:00:00,123.433,123.462,123.368,123.387,6322
2015-06-12 23:00:00,123.384,123.419,123.322,123.417,4455
2015-06-15 00:00:00,123.163,123.279,123.141,123.203,753
2015-06-15 01:00:00,123.217,123.341,123.201,123.286,387
2015-06-15 02:00:00,123.286,123.333,123.274,123.286,454
2015-06-15 03:00:00,123.29,123.495,123.29,123.471,605
2015-06-15 04:00:00,123.468,123.553,123.441,123.473,834
2015-06-15 05:00:00,123.473,123.498,123.441,123.49,6907
2015-06-15 06:00:00,123.492,123.501,123.397,123.432,538
2015-06-15 07:00:00,123.431,123.48,123.378,123.453,545
2015-06-15 08:00:00,123.462,123.548,123.451,123.506,1443
2015-06-15 09:00:00,123.504,123.528,123.322,123.426,5033
2015-06-15 10:00:00,123.426,123.614,123.368,123.511,7678
2015-06-15 11:00:00,123.519,123.566,123.448,123.508,6451
2015-06-15 12:00:00,123.51,123.578,123.466,123.544,5134
2015-06-15 13:00:00,123.544,123.654,123.544,123.599,4534
2015-06-15 14:00:00,123.6,123.657,123.517,123.533,4173
2015-06-15 15:00:00,123.533,123.541,123.32,123.399,6012
2015-06-15 16:00:00,123.399,123.5,123.298,123.346,6448
2015-06-15 17:00:00,123.347,123.495,123.323,123.482,4519
2015-06-15 18:00:00,123.482,123.534,123.374,123.387,4898
2015-06-15 19:00:00,123.388,123.522,123.381,123.437,3692
2015-06-15 20:00:00,123.438,123.532,123.417,123.474,3683
2015-06-15 21:00:00,123.472,123.48,123.362,123.387,3478
2015-06-15 22:00:00,123.387,123.392,123.339,123.383,3272
2015-06-15 23:00:00,123.381,123.405,123.369,123.403,1459
2015-06-16 00:00:00,123.394,123.471,123.39,123.4,2509
2015-06-16 01:00:00,123.402,123.429,123.393,123.413,1807
2015-06-16 02:00:00,123.413,123.432,123.392,123.419,1694
2015-06-16 03:00:00,123.42,123.488,123.406,123.42,3457
2015-06-16 04:00:00,123.419,123.798,123.307,123.54,6754
2015-06-16 05:00:00,123.54,123.643,123.507,123.524,4113
2015-06-16 06:00:00,123.524,123.591,123.505,123.544,2534
2015-06-16 07:00:00,123.543,123.589,123.52,123.569,2126
2015-06-16 08:00:00,123.571,123.626,123.543,123.578,2811
2015-06-16 09:00:00,123.578,123.64,123.548,123.606,4457
2015-06-16 10:00:00,123.606,123.62,123.395,123.476,6007
2015-06-16 11:00:00,123.48,123.582,123.457,123.579,5342
2015-06-16 12:00:00,123.579,123.584,123.508,123.539,3568
2015-06-16 13:00:00,123.539,123.556,123.484,123.531,3431
2015-06-16 14:00:00,123.531,123.553,123.454,123.474,3550
2015-06-16 15:00:00,123.474,123.486,123.301,123.408,5836
2015-06-16 16:00:00,123.408,123.465,123.369,123.376,4928
2015-06-16 17:00:00,123.375,123.437,123.287,123.429,5230
2015-06-16 18:00:00,123.428,123.471,123.385,123.391,3863
2015-06-16 19:00:00,123.39,123.409,123.357,123.396,2801
2015-06-16 20:00:00,123.395,123.407,123.362,123.382,2180
2015-06-16 21:00:00,123.382,123.406,123.337,123.361,2135
2015-06-16 22:00:00,123.359,123.393,123.356,123.379,1966
2015-06-16 23:00:00,123.381,123.402,123.34,123.351,2076
2015-06-17 00:00:00,123.348,123.401,123.342,123.372,2125
2015-06-17 01:00:00,123.372,123.412,123.354,123.379,3339
2015-06-17 02:00:00,123.377,123.453,123.369,123.452,2068
2015-06-17 03:00:00,123.453,123.46,123.412,123.424,2721
2015-06-17 04:00:00,123.423,123.435,123.363,123.371,3735
2015-06-17 05:00:00,123.372,123.452,123.358,123.438,2671
2015-06-17 06:00:00,123.437,123.472,123.413,123.442,2273
2015-06-17 07:00:00,123.443,123.473,123.42,123.472,2068
2015-06-17 08:00:00,123.472,123.59,123.468,123.541,3252
2015-06-17 09:00:00,123.539,123.604,123.518,123.548,3680
2015-06-17 10:00:00,123.547,123.71,123.499,123.652,5996
2015-06-17 11:00:00,123.65,123.864,123.627,123.856,6268
2015-06-17 12:00:00,123.858,123.938,123.799,123.913,5382
2015-06-17 13:00:00,123.915,123.974,123.891,123.91,3971
2015-06-17 14:00:00,123.911,123.952,123.838,123.863,3769
2015-06-17 15:00:00,123.86,124.039,123.858,123.972,4686
2015-06-17 16:00:00,123.973,124.064,123.968,124.054,4085
2015-06-17 17:00:00,124.056,124.301,124.051,124.237,6174
2015-06-17 18:00:00,124.238,124.279,124.155,124.247,5318
2015-06-17 19:00:00,124.246,124.281,124.157,124.218,3692
2015-06-17 20:00:00,124.217,124.292,124.136,124.225,4523
2015-06-17 21:00:00,124.228,124.435,123.309,123.369,15746
2015-06-17 22:00:00,123.373,123.44,123.207,123.397,8615
2015-06-17 23:00:00,123.397,123.474,123.395,123.416,2808
2015-06-18 00:00:00,123.414,123.457,123.357,123.416,3089
2015-06-18 01:00:00,123.417,123.53,123.411,123.477,2964
2015-06-18 02:00:00,123.476,123.608,123.456,123.569,3839
2015-06-18 03:00:00,123.566,123.582,123.36,123.408,5238
2015-06-18 04:00:00,123.409,123.421,123.178,123.248,6372
2015-06-18 05:00:00,123.248,123.303,123.067,123.071,5228
2015-06-18 06:00:00,123.071,123.171,123.061,123.144,3432
2015-06-18 07:00:00,123.143,123.146,123.028,123.095,3503
2015-06-18 08:00:00,123.096,123.105,122.856,122.977,6619
2015-06-18 09:00:00,122.976,123.084,122.92,123.076,5305
2015-06-18 10:00:00,123.075,123.104,122.789,122.855,6702
2015-06-18 11:00:00,122.854,122.859,122.656,122.799,7784
2015-06-18 12:00:00,122.797,122.812,122.551,122.556,6362
2015-06-18 13:00:00,122.556,122.72,122.546,122.696,5545
2015-06-18 14:00:00,122.698,122.704,122.56,122.668,4666
2015-06-18 15:00:00,122.667,122.772,122.471,122.696,8760
2015-06-18 16:00:00,122.695,122.771,122.65,122.694,6355
2015-06-18 17:00:00,122.708,123.089,122.707,122.976,8272
2015-06-18 18:00:00,122.977,122.986,122.802,122.863,4969
2015-06-18 19:00:00,122.864,123.153,122.864,123.021,7354
2015-06-18 20:00:00,123.022,123.078,122.959,123.034,4323
2015-06-18 21:00:00,123.034,123.034,122.945,123.026,3273
2015-06-18 22:00:00,123.027,123.048,122.83,122.901,3849
2015-06-18 23:00:00,122.901,122.951,122.868,122.948,2419
2015-06-19 00:00:00,122.944,122.958,122.926,122.937,1502
2015-06-19 01:00:00,122.938,122.963,122.887,122.926,4178
2015-06-19 02:00:00,122.925,123.061,122.918,122.996,2494
2015-06-19 03:00:00,122.997,123.081,122.865,122.874,4504
2015-06-19 04:00:00,122.875,122.98,122.814,122.95,3260
2015-06-19 05:00:00,122.95,122.976,122.901,122.937,2300
2015-06-19 06:00:00,122.936,123.039,122.85,122.987,2793
2015-06-19 07:00:00,122.988,123.091,122.978,123.047,3159
2015-06-19 08:00:00,123.048,123.213,123.039,123.131,4254
2015-06-19 09:00:00,123.131,123.186,123.061,123.101,4919
2015-06-19 10:00:00,123.101,123.147,122.929,123.115,6009
2015-06-19 11:00:00,123.116,123.175,122.996,122.997,5048
2015-06-19 12:00:00,122.996,123.148,122.967,123.062,5138
2015-06-19 13:00:00,123.061,123.154,123.06,123.138,3645
2015-06-19 14:00:00,123.137,123.169,123.076,123.147,4556
2015-06-19 15:00:00,123.147,123.196,122.982,123.011,5757
2015-06-19 16:00:00,123.012,123.03,122.555,122.661,8105
2015-06-19 17:00:00,122.66,122.763,122.58,122.748,5788
2015-06-19 18:00:00,122.748,122.791,122.679,122.704,4442
2015-06-19 19:00:00,122.704,122.731,122.611,122.624,2938
2015-06-19 20:00:00,122.625,122.676,122.59,122.612,3092
2015-06-19 21:00:00,122.609,122.668,122.565,122.664,2901
2015-06-19 22:00:00,122.662,122.732,122.604,122.732,2915
2015-06-19 23:00:00,122.731,122.744,122.647,122.674,1806
2015-06-22 00:00:00,122.927,122.968,122.868,122.933,824
2015-06-22 01:00:00,122.926,122.927,122.747,122.788,3656
2015-06-22 02:00:00,122.789,122.794,122.68,122.769,3186
2015-06-22 03:00:00,122.774,122.812,122.649,122.684,4153
2015-06-22 04:00:00,122.685,122.726,122.556,122.726,4233
2015-06-22 05:00:00,122.732,122.785,122.683,122.783,2386
2015-06-22 06:00:00,122.786,122.807,122.696,122.702,2059
2015-06-22 07:00:00,122.702,122.771,122.676,122.732,2271
2015-06-22 08:00:00,122.732,122.744,122.652,122.672,2619
2015-06-22 09:00:00,122.671,122.89,122.669,122.812,3981
2015-06-22 10:00:00,122.811,123.13,122.811,123.118,6427
2015-06-22 11:00:00,123.118,123.141,123.013,123.018,4395
2015-06-22 12:00:00,123.019,123.145,122.985,123.127,4375
2015-06-22 13:00:00,123.128,123.341,123.096,123.22,5167
2015-06-22 14:00:00,123.221,123.354,123.178,123.3,3799
2015-06-22 15:00:00,123.301,123.304,123.011,123.059,6547
2015-06-22 16:00:00,123.059,123.202,123.02,123.104,7378
2015-06-22 17:00:00,123.103,123.29,123.1,123.201,7719
2015-06-22 18:00:00,123.201,123.325,123.199,123.272,6017
2015-06-22 19:00:00,123.272,123.391,123.271,123.301,4762
2015-06-22 20:00:00,123.3,123.383,123.289,123.382,2811
2015-06-22 21:00:00,123.384,123.415,123.362,123.381,2481
2015-06-22 22:00:00,123.38,123.408,123.339,123.361,2975
2015-06-22 23:00:00,123.36,123.384,123.322,123.349,2017
2015-06-23 00:00:00,123.346,123.386,123.339,123.348,2288
2015-06-23 01:00:00,123.347,123.379,123.337,123.371,1979
2015-06-23 02:00:00,123.37,123.413,123.353,123.413,1695
2015-06-23 03:00:00,123.413,123.447,123.368,123.447,3043
2015-06-23 04:00:00,123.446,123.625,123.441,123.62,3763
2015-06-23 05:00:00,123.619,123.737,123.566,123.72,4508
2015-06-23 06:00:00,123.72,123.728,123.607,123.697,2995
2015-06-23 07:00:00,123.698,123.782,123.672,123.747,2618
2015-06-23 08:00:00,123.746,123.765,123.602,123.604,3195
2015-06-23 09:00:00,123.605,123.75,123.598,123.628,5251
2015-06-23 10:00:00,123.628,123.698,123.549,123.685,5490
2015-06-23 11:00:00,123.685,123.752,123.597,123.65,5433
2015-06-23 12:00:00,123.649,123.659,123.55,123.603,3506
2015-06-23 13:00:00,123.603,123.697,123.6,123.684,3734
2015-06-23 14:00:00,123.685,123.84,123.655,123.816,4226
2015-06-23 15:00:00,123.814,124.131,123.712,124.082,9385
2015-06-23 16:00:00,124.081,124.18,123.989,124.054,7659
2015-06-23 17:00:00,124.052,124.152,123.792,123.878,6808
2015-06-23 18:00:00,123.879,123.923,123.636,123.704,5377
2015-06-23 19:00:00,123.705,123.886,123.689,123.855,3228
2015-06-23 20:00:00,123.852,123.88,123.761,123.862,2947
2015-06-23 21:00:00,123.862,123.982,123.851,123.939,2677
2015-06-23 22:00:00,123.939,124.0,123.898,123.907,3104
2015-06-23 23:00:00,123.905,123.938,123.867,123.934,1947
2015-06-24 00:00:00,123.929,123.941,123.907,123.907,1382
2015-06-24 01:00:00,123.909,123.929,123.901,123.909,3460
2015-06-24 02:00:00,123.909,123.919,123.835,123.87,1609
2015-06-24 03:00:00,123.873,123.907,123.753,123.889,4563
2015-06-24 04:00:00,123.889,123.94,123.836,123.876,3072
2015-06-24 05:00:00,123.876,123.903,123.829,123.881,2506
2015-06-24 06:00:00,123.881,123.932,123.847,123.911,2143
2015-06-24 07:00:00,123.912,124.084,123.89,124.046,3325
2015-06-24 08:00:00,124.047,124.099,123.942,123.997,3938
2015-06-24 09:00:00,123.998,124.003,123.834,123.909,5234
2015-06-24 10:00:00,123.909,124.059,123.887,123.933,5543
2015-06-24 11:00:00,123.934,123.964,123.771,123.867,4973
2015-06-24 12:00:00,123.867,123.951,123.712,123.727,6643
2015-06-24 13:00:00,123.727,123.98,123.727,123.913,6316
2015-06-24 14:00:00,123.913,123.966,123.83,123.894,4418
2015-06-24 15:00:00,123.893,124.004,123.814,124.001,6905
2015-06-24 16:00:00,124.0,124.164,123.997,124.101,6599
2015-06-24 17:00:00,124.103,124.372,124.065,124.344,7665
2015-06-24 18:00:00,124.345,124.349,124.228,124.238,6181
2015-06-24 19:00:00,124.238,124.241,123.996,124.028,4593
2015-06-24 20:00:00,124.03,124.03,123.756,123.809,5043
2015-06-24 21:00:00,123.809,123.859,123.794,123.817,3372
2015-06-24 22:00:00,123.815,123.872,123.814,123.859,2551
2015-06-24 23:00:00,123.858,123.891,123.831,123.831,3161
2015-06-25 00:00:00,123.835,123.901,123.829,123.894,1509
2015-06-25 01:00:00,123.895,123.93,123.849,123.857,2520
2015-06-25 02:00:00,123.857,123.885,123.826,123.858,1703
2015-06-25 03:00:00,123.857,123.906,123.828,123.861,3110
2015-06-25 04:00:00,123.859,123.952,123.84,123.891,3315
2015-06-25 05:00:00,123.892,123.9,123.713,123.714,2978
2015-06-25 06:00:00,123.715,123.742,123.586,123.626,3310
2015-06-25 07:00:00,123.626,123.649,123.555,123.625,2662
2015-06-25 08:00:00,123.625,123.682,123.571,123.621,2860
2015-06-25 09:00:00,123.62,123.794,123.558,123.75,4580
2015-06-25 10:00:00,123.75,123.782,123.692,123.758,4658
2015-06-25 11:00:00,123.759,123.786,123.7,123.705,4940
2015-06-25 12:00:00,123.704,123.71,123.315,123.443,6969
2015-06-25 13:00:00,123.444,123.728,123.388,123.656,6966
2015-06-25 14:00:00,123.655,123.711,123.546,123.56,4642
2015-06-25 15:00:00,123.561,123.756,123.555,123.603,6752
2015-06-25 16:00:00,123.602,123.67,123.434,123.644,8045
2015-06-25 17:00:00,123.643,123.694,123.504,123.692,6519
2015-06-25 18:00:00,123.692,123.714,123.578,123.631,4773
2015-06-25 19:00:00,123.629,123.642,123.565,123.586,2659
2015-06-25 20:00:00,123.585,123.618,123.491,123.581,3081
2015-06-25 21:00:00,123.583,123.613,123.51,123.602,2986
2015-06-25 22:00:00,123.601,123.625,123.57,123.6,2712
2015-06-25 23:00:00,123.6,123.635,123.598,123.617,2096
2015-06-26 00:00:00,123.618,123.655,123.605,123.645,2665
2015-06-26 01:00:00,123.644,123.652,123.567,123.57,1915
2015-06-26 02:00:00,123.57,123.599,123.54,123.59,1747
2015-06-26 03:00:00,123.589,123.599,123.487,123.538,3716
2015-06-26 04:00:00,123.539,123.581,123.387,123.407,4405
2015-06-26 05:00:00,123.408,123.458,123.22,123.268,4552
2015-06-26 06:00:00,123.268,123.372,123.257,123.371,2152
2015-06-26 07:00:00,123.37,123.43,123.357,123.388,2089
2015-06-26 08:00:00,123.388,123.39,123.292,123.358,2753
2015-06-26 09:00:00,123.357,123.467,123.354,123.43,3585
2015-06-26 10:00:00,123.429,123.45,123.337,123.363,4666
2015-06-26 11:00:00,123.362,123.408,123.335,123.4,4110
2015-06-26 12:00:00,123.399,123.474,123.361,123.457,3947
2015-06-26 13:00:00,123.457,123.486,123.357,123.404,3968
2015-06-26 14:00:00,123.403,123.613,123.359,123.61,4846
2015-06-26 15:00:00,123.611,123.813,123.61,123.798,6585
2015-06-26 16:00:00,123.799,123.929,123.75,123.877,7545
2015-06-26 17:00:00,123.877,123.945,123.781,123.938,6817
2015-06-26 18:00:00,123.937,123.984,123.895,123.917,5285
2015-06-26 19:00:00,123.915,123.973,123.836,123.852,4007
2015-06-26 20:00:00,123.851,123.913,123.813,123.86,3778
2015-06-26 21:00:00,123.859,123.895,123.786,123.843,3002
2015-06-26 22:00:00,123.844,123.878,123.749,123.789,2955
2015-06-26 23:00:00,123.791,123.89,123.776,123.837,1546
2015-06-29 00:00:00,122.741,122.773,122.484,122.706,3910
2015-06-29 01:00:00,122.707,122.731,122.099,122.56,8879
2015-06-29 02:00:00,122.558,122.675,122.474,122.587,5363
2015-06-29 03:00:00,122.589,123.099,122.437,122.95,10062
2015-06-29 04:00:00,122.949,123.187,122.875,123.186,6347
2015-06-29 05:00:00,123.185,123.185,123.082,123.112,4446
2015-06-29 06:00:00,123.112,123.112,122.844,122.882,5092
2015-06-29 07:00:00,122.882,122.928,122.548,122.626,5111
2015-06-29 08:00:00,122.627,122.665,122.317,122.426,8123
2015-06-29 09:00:00,122.426,122.921,122.341,122.867,12149
2015-06-29 10:00:00,122.868,122.951,122.79,122.916,9178
2015-06-29 11:00:00,122.917,123.069,122.751,122.954,7234
2015-06-29 12:00:00,122.955,122.979,122.811,122.925,5438
2015-06-29 13:00:00,122.924,122.931,122.803,122.84,5172
2015-06-29 14:00:00,122.839,122.991,122.808,122.933,4575
2015-06-29 15:00:00,122.932,122.936,122.74,122.809,6915
2015-06-29 16:00:00,122.811,122.936,122.776,122.917,8130
2015-06-29 17:00:00,122.918,122.947,122.616,122.649,8685
2015-06-29 18:00:00,122.652,122.683,122.448,122.508,7978
2015-06-29 19:00:00,122.509,122.544,122.416,122.459,5521
2015-06-29 20:00:00,122.457,122.589,122.398,122.45,6044
2015-06-29 21:00:00,122.451,122.532,122.42,122.432,5538
2015-06-29 22:00:00,122.432,122.59,122.432,122.479,5133
2015-06-29 23:00:00,122.478,122.558,122.477,122.525,2393
2015-06-30 00:00:00,122.53,122.565,122.495,122.551,1153
2015-06-30 01:00:00,122.547,122.574,122.53,122.545,1965
2015-06-30 02:00:00,122.546,122.676,122.533,122.662,2277
2015-06-30 03:00:00,122.66,122.72,122.407,122.449,6677
2015-06-30 04:00:00,122.45,122.544,122.413,122.478,4812
2015-06-30 05:00:00,122.478,122.479,122.192,122.208,5422
2015-06-30 06:00:00,122.208,122.446,122.208,122.309,3674
2015-06-30 07:00:00,122.31,122.401,122.272,122.272,2731
2015-06-30 08:00:00,122.272,122.361,122.239,122.295,3227
2015-06-30 09:00:00,122.296,122.462,122.289,122.376,4893
2015-06-30 10:00:00,122.38,122.441,122.045,122.237,7816
2015-06-30 11:00:00,122.238,122.302,121.935,122.031,7772
2015-06-30 12:00:00,122.032,122.479,122.023,122.397,8233
2015-06-30 13:00:00,122.398,122.595,122.298,122.408,6501
2015-06-30 14:00:00,122.406,122.524,122.36,122.505,4149
2015-06-30 15:00:00,122.503,122.606,122.339,122.397,6563
2015-06-30 16:00:00,122.397,122.497,122.217,122.289,9285
2015-06-30 17:00:00,122.288,122.385,122.08,122.355,9405
2015-06-30 18:00:00,122.355,122.464,122.078,122.102,8565
2015-06-30 19:00:00,122.102,122.205,121.972,122.109,7456
2015-06-30 20:00:00,122.109,122.372,122.092,122.306,5239
2015-06-30 21:00:00,122.307,122.399,122.206,122.302,5310
2015-06-30 22:00:00,122.301,122.436,122.276,122.386,4714
2015-06-30 23:00:00,122.387,122.495,122.327,122.487,2843
2015-07-01 00:00:00,122.483,122.54,122.38,122.392,3395
2015-07-01 01:00:00,122.39,122.425,122.368,122.417,3526
2015-07-01 02:00:00,122.417,122.435,122.352,122.411,4270
2015-07-01 03:00:00,122.409,122.598,122.389,122.528,4598
2015-07-01 04:00:00,122.527,122.598,122.464,122.522,3507
2015-07-01 05:00:00,122.522,122.535,122.439,122.448,2420
2015-07-01 06:00:00,122.449,122.506,122.445,122.491,1791
2015-07-01 07:00:00,122.494,122.556,122.476,122.493,1944
2015-07-01 08:00:00,122.492,122.668,122.492,122.657,2788
2015-07-01 09:00:00,122.658,122.772,122.627,122.659,4164
2015-07-01 10:00:00,122.659,122.702,122.592,122.614,4936
2015-07-01 11:00:00,122.613,122.817,122.551,122.813,4776
2015-07-01 12:00:00,122.815,123.012,122.803,122.832,9032
2015-07-01 13:00:00,122.833,122.952,122.831,122.916,4666
2015-07-01 14:00:00,122.914,123.008,122.873,122.938,4698
2015-07-01 15:00:00,122.939,123.144,122.939,123.004,6921
2015-07-01 16:00:00,123.006,123.149,123.005,123.134,5956
2015-07-01 17:00:00,123.135,123.232,122.889,122.936,9911
2015-07-01 18:00:00,122.937,123.057,122.895,123.019,5711
2015-07-01 19:00:00,123.02,123.094,123.016,123.028,3483
2015-07-01 20:00:00,123.028,123.174,123.027,123.144,3797
2015-07-01 21:00:00,123.144,123.186,123.088,123.17,3907
2015-07-01 22:00:00,123.169,123.182,123.126,123.143,2751
2015-07-01 23:00:00,123.146,123.168,123.112,123.163,2164
2015-07-02 00:00:00,123.154,123.171,123.132,123.167,2375
2015-07-02 01:00:00,123.169,123.242,123.156,123.227,3540
2015-07-02 02:00:00,123.225,123.327,123.207,123.326,2426
